
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.643284e+00
     Dipolar cutoffs Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1, QDEPL = 0: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1058      1.50195888931e+05   0.000000e+00   7.982129e+01   1.645917e+01  
1059      1.50828480435e+05   0.000000e+00   7.937536e+01   1.642877e+01  
1060      1.50011239659e+05   0.000000e+00   8.002921e+01   1.646125e+01  
1061      1.50711281504e+05   0.000000e+00   7.949947e+01   1.643576e+01  
1062      1.50044821944e+05   0.000000e+00   8.007302e+01   1.645467e+01  
1063      1.50518728932e+05   0.000000e+00   7.974434e+01   1.645037e+01  
1064      1.50113483081e+05   0.000000e+00   7.990071e+01   1.644348e+01  
1065      1.50684326742e+05   0.000000e+00   7.957388e+01   1.645579e+01  
1066      1.50159408104e+05   0.000000e+00   7.995996e+01   1.644109e+01  
1067      1.50584931016e+05   0.000000e+00   7.972812e+01   1.646509e+01  
1068      1.50192957052e+05   0.000000e+00   8.001570e+01   1.643429e+01  
1069      1.50539707220e+05   0.000000e+00   7.969264e+01   1.647036e+01  
1070      1.50108236509e+05   0.000000e+00   8.002572e+01   1.643509e+01  
1071      1.50505841911e+05   0.000000e+00   7.973155e+01   1.646900e+01  
1072      1.50085613259e+05   0.000000e+00   8.008775e+01   1.643687e+01  
1073      1.50512002304e+05   0.000000e+00   7.969093e+01   1.645753e+01  
1074      1.50038528321e+05   0.000000e+00   8.001427e+01   1.643689e+01  
1075      1.50431399629e+05   0.000000e+00   7.986787e+01   1.645735e+01  
1076      1.49815376232e+05   0.000000e+00   8.023592e+01   1.644787e+01  
1077      1.50268686161e+05   0.000000e+00   8.010236e+01   1.644688e+01  
1078      1.49626497761e+05   0.000000e+00   8.034040e+01   1.644637e+01  
1079      1.50365149645e+05   0.000000e+00   8.006135e+01   1.644616e+01  
1080      1.49676743240e+05   0.000000e+00   8.032097e+01   1.643486e+01  
1081      1.50446092850e+05   0.000000e+00   8.005242e+01   1.644579e+01  
1082      1.49401305403e+05   0.000000e+00   8.056437e+01   1.643135e+01  
1083      1.50440531523e+05   0.000000e+00   8.000445e+01   1.645556e+01  
1084      1.49509200979e+05   0.000000e+00   8.052366e+01   1.642789e+01  
1085      1.50466998795e+05   0.000000e+00   7.987632e+01   1.645619e+01  
1086      1.49897562925e+05   0.000000e+00   8.015977e+01   1.641422e+01  
1087      1.50270657199e+05   0.000000e+00   7.996819e+01   1.644802e+01  
1088      1.50070205989e+05   0.000000e+00   8.004552e+01   1.642314e+01  
1089      1.50185164636e+05   0.000000e+00   8.010333e+01   1.645219e+01  
1090      1.49869428262e+05   0.000000e+00   8.029448e+01   1.642510e+01  
1091      1.50203055667e+05   0.000000e+00   8.009632e+01   1.644841e+01  
1092      1.49910741949e+05   0.000000e+00   8.032683e+01   1.642336e+01  
1093      1.50298414523e+05   0.000000e+00   8.007018e+01   1.644489e+01  
1094      1.49847112438e+05   0.000000e+00   8.041661e+01   1.642675e+01  
1095      1.50279412844e+05   0.000000e+00   8.010079e+01   1.643955e+01  
1096      1.50011783005e+05   0.000000e+00   8.034160e+01   1.641908e+01  
1097      1.49992383520e+05   0.000000e+00   8.025701e+01   1.644239e+01  
1098      1.50047277152e+05   0.000000e+00   8.030496e+01   1.643381e+01  
1099      1.50006542751e+05   0.000000e+00   8.040176e+01   1.643395e+01  
1100      1.49900406864e+05   0.000000e+00   8.053266e+01   1.643351e+01  
1101      1.49941447483e+05   0.000000e+00   8.049667e+01   1.643447e+01  
1102      1.50144014633e+05   0.000000e+00   8.025347e+01   1.642867e+01  
1103      1.49920491494e+05   0.000000e+00   8.054947e+01   1.643010e+01  
1104      1.50110586868e+05   0.000000e+00   8.036666e+01   1.643498e+01  
1105      1.49980458603e+05   0.000000e+00   8.057687e+01   1.643450e+01  
1106      1.50191856578e+05   0.000000e+00   8.039552e+01   1.643328e+01  
1107      1.50053871440e+05   0.000000e+00   8.044349e+01   1.643246e+01  
1108      1.50038923049e+05   0.000000e+00   8.061182e+01   1.643377e+01  
1109      1.49887907152e+05   0.000000e+00   8.072536e+01   1.643087e+01  
1110      1.50307151823e+05   0.000000e+00   8.038080e+01   1.642471e+01  
1111      1.49835753270e+05   0.000000e+00   8.068696e+01   1.643137e+01  
1112      1.50115726009e+05   0.000000e+00   8.065419e+01   1.642752e+01  
1113      1.49894476048e+05   0.000000e+00   8.060034e+01   1.642048e+01  
1114      1.50284918416e+05   0.000000e+00   8.050271e+01   1.642624e+01  
1115      1.49706408495e+05   0.000000e+00   8.084004e+01   1.642862e+01  
1116      1.50076025335e+05   0.000000e+00   8.068298e+01   1.642514e+01  
1117      1.49826061207e+05   0.000000e+00   8.084642e+01   1.643126e+01  
1118      1.50198281222e+05   0.000000e+00   8.052977e+01   1.641568e+01  
1119      1.50003969347e+05   0.000000e+00   8.068939e+01   1.642210e+01  
1120      1.50031501576e+05   0.000000e+00   8.074360e+01   1.641419e+01  
1121      1.49962293829e+05   0.000000e+00   8.080400e+01   1.642657e+01  
1122      1.49904383020e+05   0.000000e+00   8.082020e+01   1.641744e+01  
1123      1.49912559185e+05   0.000000e+00   8.086208e+01   1.642641e+01  
1124      1.49918597678e+05   0.000000e+00   8.088710e+01   1.641563e+01  
1125      1.50031343106e+05   0.000000e+00   8.074312e+01   1.642212e+01  
1126      1.50015763527e+05   0.000000e+00   8.073718e+01   1.640077e+01  
1127      1.49990936975e+05   0.000000e+00   8.082378e+01   1.642342e+01  
1128      1.49744928966e+05   0.000000e+00   8.096492e+01   1.641162e+01  
1129      1.50066152914e+05   0.000000e+00   8.076984e+01   1.641936e+01  
1130      1.49919284621e+05   0.000000e+00   8.080941e+01   1.640578e+01  
1131      1.49824777307e+05   0.000000e+00   8.098249e+01   1.642006e+01  
1132      1.49765135460e+05   0.000000e+00   8.107988e+01   1.640872e+01  
1133      1.49815709170e+05   0.000000e+00   8.093053e+01   1.641993e+01  
1134      1.49996436998e+05   0.000000e+00   8.097227e+01   1.640549e+01  
1135      1.49548518886e+05   0.000000e+00   8.108758e+01   1.641830e+01  
1136      1.50035197993e+05   0.000000e+00   8.101493e+01   1.639910e+01  
1137      1.49773602889e+05   0.000000e+00   8.093967e+01   1.642181e+01  
1138      1.49942208619e+05   0.000000e+00   8.116229e+01   1.640482e+01  
1139      1.49720698209e+05   0.000000e+00   8.113073e+01   1.641717e+01  
1140      1.49950731298e+05   0.000000e+00   8.103074e+01   1.639928e+01  
1141      1.49831962113e+05   0.000000e+00   8.122534e+01   1.641770e+01  
1142      1.49700989509e+05   0.000000e+00   8.129856e+01   1.641217e+01  
1143      1.50028530758e+05   0.000000e+00   8.100626e+01   1.641453e+01  
1144      1.49661870355e+05   0.000000e+00   8.135683e+01   1.641731e+01  
1145      1.49870651021e+05   0.000000e+00   8.125774e+01   1.640545e+01  
1146      1.49737286891e+05   0.000000e+00   8.130245e+01   1.642023e+01  
1147      1.49987181845e+05   0.000000e+00   8.103746e+01   1.640185e+01  
1148      1.49657748861e+05   0.000000e+00   8.137543e+01   1.640864e+01  
1149      1.50046200743e+05   0.000000e+00   8.093278e+01   1.640623e+01  
1150      1.49540278446e+05   0.000000e+00   8.142192e+01   1.640809e+01  
1151      1.50204638747e+05   0.000000e+00   8.086828e+01   1.640434e+01  
1152      1.49580707666e+05   0.000000e+00   8.139677e+01   1.641004e+01  
1153      1.49937797068e+05   0.000000e+00   8.117920e+01   1.640896e+01  
1154      1.49705102545e+05   0.000000e+00   8.134058e+01   1.641516e+01  
1155      1.50001890243e+05   0.000000e+00   8.127885e+01   1.640271e+01  
1156      1.49650122246e+05   0.000000e+00   8.138653e+01   1.642235e+01  
1157      1.50310356950e+05   0.000000e+00   8.108488e+01   1.639847e+01  
1158      1.49739237870e+05   0.000000e+00   8.123579e+01   1.640901e+01  
1159      1.50317860734e+05   0.000000e+00   8.109936e+01   1.641451e+01  
1160      1.49785872462e+05   0.000000e+00   8.130003e+01   1.641484e+01  
1161      1.50190546604e+05   0.000000e+00   8.126386e+01   1.642379e+01  
1162      1.49792602816e+05   0.000000e+00   8.133615e+01   1.641118e+01  
1163      1.50233730935e+05   0.000000e+00   8.113001e+01   1.642585e+01  
1164      1.49924825719e+05   0.000000e+00   8.128663e+01   1.640713e+01  
1165      1.50142522404e+05   0.000000e+00   8.132622e+01   1.641864e+01  
1166      1.49825971104e+05   0.000000e+00   8.153759e+01   1.641876e+01  
1167      1.49782845226e+05   0.000000e+00   8.169178e+01   1.641554e+01  
1168      1.49921495157e+05   0.000000e+00   8.145851e+01   1.641779e+01  
1169      1.49864986941e+05   0.000000e+00   8.154966e+01   1.641726e+01  
1170      1.50078865245e+05   0.000000e+00   8.126688e+01   1.641062e+01  
1171      1.50000547816e+05   0.000000e+00   8.142787e+01   1.640308e+01  
1172      1.49958373895e+05   0.000000e+00   8.143534e+01   1.641363e+01  
1173      1.49806405116e+05   0.000000e+00   8.165148e+01   1.641707e+01  
1174      1.50075175682e+05   0.000000e+00   8.134166e+01   1.641514e+01  
1175      1.49766019672e+05   0.000000e+00   8.168231e+01   1.641904e+01  
1176      1.50088573968e+05   0.000000e+00   8.141886e+01   1.640759e+01  
1177      1.49710939375e+05   0.000000e+00   8.174438e+01   1.642712e+01  
1178      1.50180877563e+05   0.000000e+00   8.142090e+01   1.641027e+01  
1179      1.49771075773e+05   0.000000e+00   8.177684e+01   1.642649e+01  
1180      1.50056704252e+05   0.000000e+00   8.144538e+01   1.641262e+01  
1181      1.49999370309e+05   0.000000e+00   8.159586e+01   1.641456e+01  
1182      1.50234760154e+05   0.000000e+00   8.140845e+01   1.642000e+01  
1183      1.49763621486e+05   0.000000e+00   8.195573e+01   1.642473e+01  
1184      1.50175874286e+05   0.000000e+00   8.158266e+01   1.641540e+01  
1185      1.49680332697e+05   0.000000e+00   8.207424e+01   1.642048e+01  
1186      1.50260893775e+05   0.000000e+00   8.159051e+01   1.640662e+01  
1187      1.49459935154e+05   0.000000e+00   8.215939e+01   1.642140e+01  
1188      1.50332699393e+05   0.000000e+00   8.154211e+01   1.641342e+01  
1189      1.49441704581e+05   0.000000e+00   8.221740e+01   1.641652e+01  
1190      1.50335789431e+05   0.000000e+00   8.160614e+01   1.641937e+01  
1191      1.49411879406e+05   0.000000e+00   8.218386e+01   1.642085e+01  
1192      1.50467048545e+05   0.000000e+00   8.140777e+01   1.642000e+01  
1193      1.49564836017e+05   0.000000e+00   8.210523e+01   1.641752e+01  
1194      1.50385823578e+05   0.000000e+00   8.149771e+01   1.641812e+01  
1195      1.49850881670e+05   0.000000e+00   8.185343e+01   1.642469e+01  
1196      1.50551849299e+05   0.000000e+00   8.135383e+01   1.640837e+01  
1197      1.49899534280e+05   0.000000e+00   8.190944e+01   1.642372e+01  
1198      1.50590774384e+05   0.000000e+00   8.126561e+01   1.640356e+01  
1199      1.49900312304e+05   0.000000e+00   8.201213e+01   1.643275e+01  
1200      1.50455349011e+05   0.000000e+00   8.158471e+01   1.640766e+01  
1201      1.49837649970e+05   0.000000e+00   8.205707e+01   1.643615e+01  
1202      1.50518994678e+05   0.000000e+00   8.153872e+01   1.640801e+01  
1203      1.50070482757e+05   0.000000e+00   8.187604e+01   1.642280e+01  
1204      1.50585741784e+05   0.000000e+00   8.149494e+01   1.640741e+01  
1205      1.49900174279e+05   0.000000e+00   8.203003e+01   1.642965e+01  
1206      1.50462355219e+05   0.000000e+00   8.171180e+01   1.641462e+01  
1207      1.50011425401e+05   0.000000e+00   8.194103e+01   1.643057e+01  
1208      1.50503684538e+05   0.000000e+00   8.166265e+01   1.641890e+01  
1209      1.50042964949e+05   0.000000e+00   8.194344e+01   1.643142e+01  
1210      1.50519492674e+05   0.000000e+00   8.173124e+01   1.642519e+01  
1211      1.50085699234e+05   0.000000e+00   8.178036e+01   1.642141e+01  
1212      1.50478733414e+05   0.000000e+00   8.181148e+01   1.643307e+01  
1213      1.50015910207e+05   0.000000e+00   8.185386e+01   1.641651e+01  
1214      1.50583514511e+05   0.000000e+00   8.176229e+01   1.642673e+01  
1215      1.50259019830e+05   0.000000e+00   8.169041e+01   1.641422e+01  
1216      1.50283658828e+05   0.000000e+00   8.205016e+01   1.642889e+01  
1217      1.50102664463e+05   0.000000e+00   8.203776e+01   1.641659e+01  
1218      1.50341437045e+05   0.000000e+00   8.198838e+01   1.643512e+01  
1219      1.50108976846e+05   0.000000e+00   8.204555e+01   1.641745e+01  
1220      1.50474690272e+05   0.000000e+00   8.192315e+01   1.642404e+01  
1221      1.49998207262e+05   0.000000e+00   8.220199e+01   1.642177e+01  
1222      1.50528335207e+05   0.000000e+00   8.194156e+01   1.643522e+01  
1223      1.50206098486e+05   0.000000e+00   8.189467e+01   1.641696e+01  
1224      1.50483184060e+05   0.000000e+00   8.198167e+01   1.643102e+01  
1225      1.49989812265e+05   0.000000e+00   8.212561e+01   1.641902e+01  
1226      1.50509401066e+05   0.000000e+00   8.199038e+01   1.643049e+01  
1227      1.50184844261e+05   0.000000e+00   8.199969e+01   1.643653e+01  
1228      1.50462464238e+05   0.000000e+00   8.209649e+01   1.643748e+01  
1229      1.49957185606e+05   0.000000e+00   8.222075e+01   1.643715e+01  
1230      1.50603766661e+05   0.000000e+00   8.205863e+01   1.643477e+01  
1231      1.49928197457e+05   0.000000e+00   8.234820e+01   1.643869e+01  
1232      1.50431584522e+05   0.000000e+00   8.214817e+01   1.643951e+01  
1233      1.49883725527e+05   0.000000e+00   8.237022e+01   1.643211e+01  
1234      1.50650715097e+05   0.000000e+00   8.187537e+01   1.643356e+01  
1235      1.49744687075e+05   0.000000e+00   8.263820e+01   1.644121e+01  
1236      1.50325821604e+05   0.000000e+00   8.217561e+01   1.643572e+01  
1237      1.49929019866e+05   0.000000e+00   8.244876e+01   1.643441e+01  
1238      1.50302828916e+05   0.000000e+00   8.214812e+01   1.643241e+01  
1239      1.49761537688e+05   0.000000e+00   8.257634e+01   1.644017e+01  
1240      1.50248000251e+05   0.000000e+00   8.226941e+01   1.643068e+01  
1241      1.49918862487e+05   0.000000e+00   8.241651e+01   1.643187e+01  
1242      1.50304452791e+05   0.000000e+00   8.228241e+01   1.642338e+01  
1243      1.49647871924e+05   0.000000e+00   8.265357e+01   1.643721e+01  
1244      1.50457405828e+05   0.000000e+00   8.222442e+01   1.642704e+01  
1245      1.49570827187e+05   0.000000e+00   8.275696e+01   1.643726e+01  
1246      1.50462334993e+05   0.000000e+00   8.223028e+01   1.643195e+01  
1247      1.49678687889e+05   0.000000e+00   8.263801e+01   1.643137e+01  
1248      1.50705183532e+05   0.000000e+00   8.202864e+01   1.642620e+01  
1249      1.49689689664e+05   0.000000e+00   8.270857e+01   1.643052e+01  
1250      1.50483923688e+05   0.000000e+00   8.225629e+01   1.643324e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.780 seconds
Calculation (iterations) wall-clock time : 251.856 seconds

